"","SAMD_1","SAMP_1","SAMD_2","SAMP_2"
"NEUROG3",0.846480305104287,0.402597346564556,-0.846480305104287,0.403179808003452
"NF1",-2.84113488934007,0.00524970337611908,2.84113488934007,0.00528853413871211
"NF2",-2.95343343141766,0.00370186603386905,2.95343343141766,0.00373098910581383
"NFASC",-1.61469599951559,0.11098694854924,1.61469599951559,0.111442131377413
"NFAT5",-1.70937731953038,0.0914637040232985,1.70937731953038,0.0919587962463596
"NFATC1",-6.74672506053922,0,6.74672506053922,0
"NFATC3",0.0673124965960255,0.946840686010139,-0.0673124965960255,0.947184769712005
"NFATC4",-3.18547555308887,0.00181102362204724,3.18547555308887,0.00179592276992773
"NFE2L1",-1.45793750121795,0.14981986840686,1.45793750121795,0.150407723007227
"NFE2L2",1.16849312391024,0.248050911444289,-1.16849312391024,0.24888361557545
"NFE2L3",-2.09062875104161,0.0391575881781901,2.09062875104161,0.039066983065473
"NFIB",-0.0719986652843319,0.94326070542552,0.0719986652843319,0.943521734440729
"NFIC",-3.02456719399132,0.00292632941430266,3.02456719399132,0.00299859777801747
"NFIL3",-3.88222289083634,0.000160716211843383,3.88222289083634,0.000159637579549132
"NFIX",-1.77450441422653,0.0798878222413979,1.77450441422653,0.0802017042390249
"NFKB1",-5.11645434633454,1.07863229425089e-06,5.11645434633454,1.07863229425089e-06
"NFKB2",-3.36506244047751,0.00101715025347859,3.36506244047751,0.000926545140761514
"NFKBIA",-1.24972261071262,0.216499838205156,1.24972261071262,0.217356272246791
"NFKBIB",-1.49467515989895,0.13994175385611,1.49467515989895,0.140383993096753
"NFKBIE",-0.679855692229257,0.501543522813073,0.679855692229257,0.501754934742746
"NFKBIL1",4.50124799021789,1.29435875310107e-05,-4.50124799021789,1.51008521195125e-05
"NFRKB",2.9090622211486,0.00427461978211628,-2.9090622211486,0.00428540610505879
"NFS1",4.7655255358397,5.39316147125445e-06,-4.7655255358397,5.39316147125445e-06
"NFU1",0.87436987461155,0.387344407291554,-0.87436987461155,0.38792686873045
"NFX1",2.95440714205353,0.0036943156078093,-2.95440714205353,0.00372128141516557
"NFYA",3.51179801966637,0.000602955452486247,-3.51179801966637,0.000555495631539208
"NFYB",1.24656835378912,0.217631323481825,-1.24656835378912,0.218550318196527
"NFYC",3.86160073638176,0.00016934527019739,-3.86160073638176,0.000163952108726135
"NGDN",5.23817916053691,1.07863229425089e-06,-5.23817916053691,1.07863229425089e-06
"NGF",-2.0079681644824,0.0475719987056412,2.0079681644824,0.0476119081005285
"NGFR",-5.66133331515292,0,5.66133331515292,0
"NGLY1",2.9802211423749,0.00340955668212706,-2.9802211423749,0.00343436522489483
"NGRN",4.43715250341172,1.72581167080142e-05,-4.43715250341172,2.26512781792687e-05
"NHLRC2",1.86819966970349,0.0652745119188868,-1.86819966970349,0.065494552906914
"NID1",-11.9137557380931,0,11.9137557380931,0
"NID2",-12.4337076085589,0,12.4337076085589,0
"NINJ1",-3.47904027935304,0.000677381080789559,3.47904027935304,0.000632078524431022
"NINJ2",-5.01470839774858,1.07863229425089e-06,5.01470839774858,1.07863229425089e-06
"NINL",0.142280467008218,0.888801639521087,-0.142280467008218,0.888292525078201
"NIP7",2.37465630921397,0.0193873368568655,-2.37465630921397,0.0193948872829253
"NIPA2",-0.0779000642571789,0.938736921583432,0.0779000642571789,0.938909502750512
"NIPAL2",-0.4597550938901,0.649988135044763,0.4597550938901,0.650075504260598
"NIPAL3",2.10860116055768,0.0375515046920505,-2.10860116055768,0.0374576636824507
"NIPBL",1.93374045946685,0.0563186279797217,-1.93374045946685,0.0564804228238593
"NIPSNAP1",3.63732650353829,0.000391543522813073,-3.63732650353829,0.000360263186279797
"NIPSNAP3B",0.899942405990699,0.373493690001079,-0.899942405990699,0.374132240319275
"NISCH",-1.5972199580271,0.114935821378492,1.5972199580271,0.11532089310754
"NIT1",1.38464795368948,0.171393592924172,-1.38464795368948,0.172025671448603
"NIT2",4.73806638242935,5.39316147125445e-06,-4.73806638242935,6.47179376550534e-06
"NKAIN1",1.50588297736723,0.137143781684824,-1.50588297736723,0.137372451731205
"NKG7",-8.41870141795709,0,8.41870141795709,0
"NKIRAS2",-2.30730992181626,0.022996440513429,2.30730992181626,0.0229662388091899
"NKRF",4.59661319622017,9.70769064825801e-06,-4.59661319622017,1.07863229425089e-05
"NKTR",0.255162907916189,0.801034408370187,-0.255162907916189,0.801074317765074
"NKX2-2",-1.72849756828881,0.0878869593355625,1.72849756828881,0.0883712652356812
"NKX2-5",-1.77752511548317,0.0793862582245712,1.77752511548317,0.079724948764966
"NKX3-1",-2.55492348468108,0.0119663466724194,2.55492348468108,0.0120871534893755
"NKX3-2",-12.7496562980094,0,12.7496562980094,0
"NKX6-1",2.21398339599543,0.0290831625498867,-2.21398339599543,0.0290033437601122
"NLE1",0.0226165835249187,0.982200409880272,-0.0226165835249187,0.982320138064934
"NLGN1",1.05061000004992,0.298809189947147,-1.05061000004992,0.299343112932801
"NLGN3",1.10831845489078,0.273156078092978,-1.10831845489078,0.273904648905188
"NLGN4Y",-5.28377928738279,1.07863229425089e-06,5.28377928738279,0
"NLK",0.132798062019933,0.896162226297055,-0.132798062019933,0.895707043468881
"NLRP2",0.174290311587693,0.863749325854816,-0.174290311587693,0.863395534462302
"NLRX1",-0.444091302775969,0.661054902383777,0.444091302775969,0.661240427138388
"NMB",1.33058711822998,0.188585913062237,-1.33058711822998,0.189130622370834
"NMD3",0.980385237792595,0.332100097076906,-0.980385237792595,0.332755905511811
"NME3",0.927556851463477,0.359034624096645,-0.927556851463477,0.359557760759357
"NME4",2.39197316784533,0.0185772840038831,-2.39197316784533,0.0185869916945313
"NME5",5.88883759634921,0,-5.88883759634921,0
"NME6",1.63832613196579,0.105823535756661,-1.63832613196579,0.10631323481825
"NME7",4.00618292162815,9.59982741883292e-05,-4.00618292162815,0.000103548700248085
"NMI",0.230413717433635,0.820157480314961,-0.230413717433635,0.819969798295761
"NMNAT2",0.146952464047211,0.885091144428864,-0.146952464047211,0.884711465861288
"NMRK1",-4.21127897910306,3.55948657102794e-05,4.21127897910306,4.853845324129e-05
"NMRK2",-0.441482843833311,0.662914464459066,0.441482843833311,0.66313881997627
"NMT2",0.0542397093140377,0.957157803904649,-0.0542397093140377,0.957529932046165
"NNAT",-5.62252870785402,0,5.62252870785402,0
"NNMT",-10.9131358610977,0,10.9131358610977,0
"NNT",2.43155805443856,0.0167576313234818,-2.43155805443856,0.0167403732067738
"NOC2L",2.65477598399508,0.00903462409664545,-2.65477598399508,0.00918455398554633
"NOC3L",1.44640393158545,0.153084888361558,-1.44640393158545,0.153639305360803
"NOC4L",2.92654565522012,0.00403839930967533,-2.92654565522012,0.00406212922014885
"NOD1",-7.53912160394884,0,7.53912160394884,0
"NOD2",-4.37754279728981,2.04940135907669e-05,4.37754279728981,2.69658073562722e-05
"NOL10",3.88567931207414,0.000158558947254881,-3.88567931207414,0.000159637579549132
"NOL11",3.77116635777299,0.000244849530794952,-3.77116635777299,0.000232984575558192
"NOL12",1.3307004678428,0.188548160931938,-1.3307004678428,0.189074533491533
"NOL3",-0.342391124098925,0.735058785460037,0.342391124098925,0.735428756336965
"NOL4",1.19878318890801,0.235913062237083,-1.19878318890801,0.236655161255528
"NOL6",1.48342343539559,0.142912307194477,-1.48342343539559,0.143431129328012
"NOL7",3.25929525492099,0.00141948009923417,-3.25929525492099,0.00137633480746414
"NOL8",0.126066922555761,0.901411929673174,-0.126066922555761,0.900938410095998
"NOL9",0.0141734745873651,0.988822133534678,-0.0141734745873651,0.988953726674577
"NOLC1",3.00728972581714,0.0030924387876173,-3.00728972581714,0.00315499946068385
"NONO",2.77551221880106,0.00639089634343652,-2.77551221880106,0.00647179376550534
"NOP10",0.730586173052179,0.47005069571783,-0.730586173052179,0.470441160608349
"NOP14",4.09927653839221,5.39316147125445e-05,-4.09927653839221,7.8740157480315e-05
"NOP14-AS1",2.6993265493173,0.0079419695825693,-2.6993265493173,0.00804120375364038
"NOP2",4.94466004903647,2.15726458850178e-06,-4.94466004903647,1.07863229425089e-06
"NOP56",5.16025132361945,1.07863229425089e-06,-5.16025132361945,1.07863229425089e-06
"NOS1",0.464481035336935,0.646635745874231,-0.464481035336935,0.646727429619243
"NOS1AP",2.23274479267411,0.0278017473843167,-2.23274479267411,0.0277251644914249
"NOS2",-3.41932480678957,0.000822996440513429,3.41932480678957,0.000772300722683637
"NOSIP",0.0268534770154962,0.978842627548269,-0.0268534770154962,0.979047567684176
"NOTCH1",-6.65572771691213,0,6.65572771691213,0
"NOTCH2",-3.66387523242701,0.00036349908316255,3.66387523242701,0.000328982849746521
"NOTCH3",-3.07732427751019,0.00249164059971956,3.07732427751019,0.00255851580196311
"NOV",-0.721763957136906,0.475331679430482,0.721763957136906,0.475746952863769
"NOVA1",0.616575691486335,0.542163736382267,-0.616575691486335,0.542302879948226
"NOX1",2.14113186703214,0.0347524538884694,-2.14113186703214,0.0346650846726351
"NOX4",-4.18643214813898,3.66734980045303e-05,4.18643214813898,5.06957178297918e-05
"NPAP1",-1.09771595683633,0.277719771329954,1.09771595683633,0.278418725056628
"NPAS2",-1.86155525443048,0.0661600690324668,1.86155525443048,0.0664577715456801
"NPAS3",0.312296999875258,0.75755905511811,-0.312296999875258,0.757999137094165
"NPAT",1.21470327121258,0.229598748786539,-1.21470327121258,0.230566281954482
"NPDC1",-1.12243661802991,0.26712760220041,1.12243661802991,0.267808219178082
"NPEPPS",-0.0990200062824474,0.922355732930644,0.0990200062824474,0.922252184230396
"NPHP1",3.47531262992584,0.000682774242260813,-3.47531262992584,0.000635314421313774
"NPHS1",0.918740990407804,0.363645777154568,-0.918740990407804,0.364108510408802
"NPL",-11.8102297220684,0,11.8102297220684,0
"NPM3",3.25000200134696,0.00146370402329846,-3.25000200134696,0.00143026642217668
"NPPC",-0.446031365258131,0.659751914572322,0.446031365258131,0.659832811994391
"NPR1",0.356877338075829,0.724313450544709,-0.356877338075829,0.724569086398447
"NPR2",0.388089375553362,0.701447524538885,-0.388089375553362,0.701754934742746
"NPR3",0.157941561529456,0.876436198899795,-0.157941561529456,0.87604681264157
"NPRL3",2.33228240341946,0.0215823535756661,-2.33228240341946,0.021539208283896
"NPTN",-2.83606183409214,0.00534462301801316,2.83606183409214,0.00536943156078093
"NPTX1",-4.71154396750891,5.39316147125445e-06,4.71154396750891,7.55042605975623e-06
"NPTX2",0.103392367284113,0.91898500701111,-0.103392367284113,0.918794089095027
"NPTXR",-0.272380161927471,0.787965699493043,0.272380161927471,0.787925790098156
"NPY",-0.931990435348243,0.356798619350663,0.931990435348243,0.357165354330709
"NPY1R",-4.16684529475725,3.8830762593032e-05,4.16684529475725,5.39316147125445e-05
"NPY2R",3.05549773911538,0.00265343544385719,-3.05549773911538,0.0027321756013375
"NPY5R",-2.26154391276965,0.0258407938733686,2.26154391276965,0.0258386366087801
"NQO1",3.41818712504178,0.000828389601984683,-3.41818712504178,0.000776615251860641
"NQO2",-2.85410563565018,0.00503829144644591,2.85410563565018,0.00506957178297918
"NR0B1",1.14336617446659,0.258351849854385,-1.14336617446659,0.259082083917592
"NR0B2",2.69274362005297,0.00806385503181965,-2.69274362005297,0.00822457124366304
"NR1D1",-4.26525437334935,3.02017042390249e-05,4.26525437334935,4.09880271815338e-05
"NR1D2",2.16826574748761,0.0324711465861288,-2.16826574748761,0.0324916405997196
"NR1H2",0.341148952577597,0.735945421205911,-0.341148952577597,0.736303527127602
"NR1H3",-3.00997464109775,0.00306331571567253,3.00997464109775,0.00312911228562183
"NR1H4",0.767536473027285,0.447869701218854,-0.767536473027285,0.448256930212491
"NR1I3",1.08718258140061,0.282338474813936,-1.08718258140061,0.2829079926653
"NR2C1",-0.860084925533516,0.395127817926869,0.860084925533516,0.395714593894941
"NR2C2",3.26963920425918,0.00136015532305037,-3.26963920425918,0.00132779635422285
"NR2E1",1.06408462665815,0.292517527774782,-1.06408462665815,0.293166864415921
"NR2E3",1.32686533638895,0.189828497465214,-1.32686533638895,0.190350555495632
"NR2F6",4.22240879280672,3.23589688275267e-05,-4.22240879280672,4.63811886527883e-05
"NR3C1",-5.55255228281955,0,5.55255228281955,0
"NR3C2",-0.239323805594416,0.813399848991479,0.239323805594416,0.813071944774027
"NR4A2",-3.25800665494043,0.00142595189299968,3.25800665494043,0.00138172796893539
"NR4A3",-5.50068219978312,0,5.50068219978312,0
"NR5A2",-0.986734596617065,0.328894401898393,0.986734596617065,0.32969043253155
"NR6A1",0.845194904936062,0.403328659260058,-0.845194904936062,0.403880918994715
"NRAP",3.06920764944935,0.00254880811131485,-3.06920764944935,0.00262107647502966
"NRAS",1.23094029592349,0.223462409664545,-1.23094029592349,0.224329630029123
"NRBF2",-3.66084969708264,0.000365656347751052,3.66084969708264,0.000331140114335023
"NRBP1",-3.00603551492367,0.00310430374285406,3.00603551492367,0.00316470715133211
"NRDE2",-0.0250449676198374,0.980316039262216,0.0250449676198374,0.9804314529177
"NREP",-2.34777848826945,0.0208003451623342,2.34777848826945,0.0207410203861504
"NRF1",2.04286029178251,0.0439003343760112,-2.04286029178251,0.0438464027612987
"NRG1",-3.82531870272416,0.000193075180670909,3.82531870272416,0.000191996548376658
"NRG2",0.404783337692383,0.689197497573077,-0.404783337692383,0.689515694099881
"NRGN",1.36319309070204,0.178147988350771,-1.36319309070204,0.178664653219717
"NRIP1",0.92459237189726,0.360586775968072,-0.92459237189726,0.361080789558839
"NRIP2",-5.26848210462459,1.07863229425089e-06,5.26848210462459,1.07863229425089e-06
"NRIP3",-3.77204087573948,0.000243770898500701,3.77204087573948,0.000231905943263941
"NRL",4.93502103230009,2.15726458850178e-06,-4.93502103230009,1.07863229425089e-06
"NRP1",-8.89677585956182,0,8.89677585956182,0
"NRP2",-7.67611952025459,0,7.67611952025459,0
"NRSN2",-0.201993571205008,0.842251105598102,0.201993571205008,0.841759249271923
"NRTN",3.03488692368593,0.00283248840470284,-3.03488692368593,0.0029144644590659
"NRXN1",-0.070306652713943,0.94455722144321,0.070306652713943,0.944863553014777
"NRXN2",0.907466981808756,0.369542659907238,-0.907466981808756,0.370125121346133
"NRXN3",-0.171359500922406,0.866059756229101,0.171359500922406,0.865670369970877
"NSD1",1.72438004335914,0.0886916190270737,-1.72438004335914,0.0891662172365441
"NSDHL",2.22447829213726,0.0283637148096214,-2.22447829213726,0.0282698738000216
"NSF",-2.45775995780546,0.0156412468989322,2.45775995780546,0.0156574263833459
"NSFL1C",2.98170111160115,0.0033933771977133,-2.98170111160115,0.00341387121130407
"NSL1",2.06896517337631,0.041242584402977,-2.06896517337631,0.0411875741559702
"NSMAF",-1.82392339123059,0.0719436953942401,1.82392339123059,0.0721000970769065
"NSMCE4A",2.75234134311206,0.00682127062884263,-2.75234134311206,0.00693884154891597
"NSUN3",0.544669975363213,0.590319275159098,-0.544669975363213,0.590498328119944
"NSUN7",5.45219801867795,0,-5.45219801867795,0
"NT5C",3.2005174845029,0.00172473303850717,-3.2005174845029,0.00170639628950491
"NT5C2",0.572533841139192,0.571411929673174,-0.572533841139192,0.571482040772301
"NT5DC2",1.2702728479462,0.209196418940783,-1.2702728479462,0.209848991478805
"NT5DC3",0.0139435202594171,0.988993636069464,-0.0139435202594171,0.989116600151009
"NT5E",-12.5751773537572,0,12.5751773537572,0
"NT5M",3.55819229304941,0.000501564016826664,-3.55819229304941,0.00046057598964513
"NTAN1",-6.34099206096582,0,6.34099206096582,0
"NTF3",-2.04088415025444,0.0440966454535649,2.04088415025444,0.0440545787940891
"NTHL1",6.91230161729444,0,-6.91230161729444,0
"NTN1",-0.360823714535905,0.72138280660123,0.360823714535905,0.72171286808327
"NTN3",1.04069401052385,0.303327580627764,-1.04069401052385,0.303925142918779
"NTNG1",-2.20659670509363,0.0296181641678352,2.20659670509363,0.0295167727321756
"NTRK2",-6.17285421695153,0,6.17285421695153,0
"NTRK3",-2.32781449768468,0.021840146693992,2.32781449768468,0.0217894509761622
"NTS",2.06339977498099,0.0418002372991047,-2.06339977498099,0.041762485168806
"NTSR2",0.991791577287964,0.326461007442563,-0.991791577287964,0.327199870564125
"NUBP1",0.996415804530167,0.324214216373638,-0.996415804530167,0.324985438464028
"NUBPL",1.11014189247784,0.272358968827527,-1.11014189247784,0.273128033653328
"NUCB1",-5.67325346016101,0,5.67325346016101,0
"NUCB2",-0.133066685484825,0.895950814367382,0.133066685484825,0.895502103332974
"NUCKS1",3.64715789594406,0.000380757199870564,-3.64715789594406,0.000346240966454536
"NUDC",4.55169843395332,1.18649552367598e-05,-4.55169843395332,1.29435875310107e-05
"NUDCD3",0.842433469819343,0.404860317117894,-0.842433469819343,0.405453564879732
"NUDT1",1.3524956056653,0.181503613418186,-1.3524956056653,0.181977132995362
"NUDT11",-6.35528597609853,0,6.35528597609853,0
"NUDT13",-2.40234720477973,0.0180821917808219,2.40234720477973,0.0181005285298242
"NUDT15",2.82519093222655,0.00551828281738755,-2.82519093222655,0.00553230503721281
"NUDT18",-5.04189484785561,1.07863229425089e-06,5.04189484785561,1.07863229425089e-06
"NUDT2",3.44808509403367,0.000747492179915867,-3.44808509403367,0.000704346888145831
"NUDT21",1.36713591067868,0.176883831301909,-1.36713591067868,0.17746521410851
"NUDT3",0.556468103533728,0.582372991047352,-0.556468103533728,0.582438787617301
"NUDT6",4.18413331084984,3.66734980045303e-05,-4.18413331084984,5.06957178297918e-05
"NUMA1",2.79033361585822,0.00612015963757955,-2.79033361585822,0.0061762485168806
"NUMB",-3.06674220144663,0.00256390896343437,3.06674220144663,0.00263725595944343
"NUP107",4.79051409567345,5.39316147125445e-06,-4.79051409567345,5.39316147125445e-06
"NUP153",3.2922920843169,0.0012760220040988,-3.2922920843169,0.00121993312479776
"NUP155",2.12984030044488,0.0357070434688815,-2.12984030044488,0.0356272246791069
"NUP160",3.69787406489439,0.000320353791392514,-3.69787406489439,0.000293387984036242
"NUP205",5.77435433674717,0,-5.77435433674717,0
"NUP210",2.83796917712025,0.00531334268147988,-2.83796917712025,0.00533922985654191
"NUP214",1.20436621602899,0.233697551504692,-1.20436621602899,0.234515154783734
"NUP37",3.2853982520543,0.00129651601768957,-3.2853982520543,0.00124905619674253
"NUP43",2.93203361455691,0.00397907453349153,-2.93203361455691,0.00398446769496279
"NUP50",-0.569671412687018,0.573365332758063,0.569671412687018,0.573439758386366
"NUP54",2.40991786417975,0.0177445798727214,-2.40991786417975,0.0177435012404271
"NUP85",1.64835190217219,0.103711573724517,-1.64835190217219,0.10419695825693
