"","SAMD_1","SAMP_1","SAMD_2","SAMP_2","SAMD_3","SAMP_3"
"TIMP4",-0.636865435047042,0.516141732283465,-2.19523632632122,0.0286182720310646,5.46380153910119,1.51008521195125e-05
"TINAGL1",-2.7884877465357,0.00523891705317657,-1.21319941003422,0.22715564664006,3.10460592938419,0.00624312371912415
"TINF2",5.00925800820415,3.23589688275267e-06,-1.75444240352299,0.0801963110775537,-3.4997655869224,0.00251860640707583
"TIPARP",2.04733300355393,0.0380066875202244,0.194041959143596,0.847246251752777,-3.19930408000661,0.00501132563908963
"TIPRL",3.53794899293891,0.000491856326178406,-3.81269431556937,0.000148851256606623,0.564864095943202,0.590416352065581
"TJAP1",-7.20709299920029,0,0.291653390942168,0.772049401359077,8.47813553490032,0
"TJP1",3.45375595618006,0.000653651170316039,3.17058742084386,0.00153057922554201,-8.35489506109157,0
"TJP2",1.97694534797607,0.0450350555495632,3.29760731601746,0.00100636393053608,-8.59015869008915,0
"TJP3",-0.627001725577085,0.522666379031388,0.989079969169015,0.324849530794952,-0.67087317493805,0.52255527990508
"TK1",1.50694176638576,0.125127817926869,-0.928042336740656,0.355539855463273,-0.94043128296938,0.371532736490131
"TK2",0.233037396403042,0.811952324452594,-0.335884706963059,0.738509330169345,0.17314509225665,0.868918131808866
"TKT",-0.232825244543592,0.812115197929026,5.9797804375473,0,-7.95841201553182,0
"TLDC1",-2.79798267263016,0.00508790853198145,0.894496872374216,0.373372883184123,1.97494741522459,0.0664556142810916
"TLE1",-0.0283208079705946,0.976958256930213,2.01023057378564,0.0449735735087909,-3.47611120139237,0.00266530039909395
"TLE2",-6.22859814722462,0,1.5588494290129,0.120146693992018,6.96672179786362,0
"TLE3",-7.76423207893609,0,6.2134504718486,0,0.0880972933739395,0.932858375579765
"TLE6",-0.417586008850048,0.670022651278179,-1.40517380355021,0.161307302340632,1.90684458797033,0.0756973357782332
"TLK1",5.23373645363187,2.15726458850178e-06,-1.17919923456903,0.24054039477942,-3.5246197038804,0.0023611260921152
"TLL1",-0.868433866758953,0.375511811023622,-0.691906077480368,0.491338582677165,1.7736905879597,0.097029446661633
"TLL2",-2.20212659384616,0.0259777801747384,-1.84274496678002,0.0661309459605221,6.45114529084419,0
"TLN1",-3.33847853395484,0.000948117786646532,7.75024425261113,0,-9.07019684236262,0
"TLN2",-5.16565363571762,2.15726458850178e-06,0.00813503519983319,0.993494768633373,5.52103458949979,1.29435875310107e-05
"TLR1",3.02913785444196,0.00253586452378384,-3.66621959437849,0.000261029015208715,1.19803433252536,0.256466400604034
"TLR2",1.34141011650161,0.171818574048107,-3.57498577317782,0.000362420450868299,3.88331316465258,0.00101715025347859
"TLR3",4.28074214100607,4.09880271815338e-05,-3.10771790585325,0.00189623557329306,-2.7428451403086,0.0137655053392299
"TLR4",-2.80632905574112,0.00496494445043685,-2.96779515611192,0.00299859777801747,7.89413294372879,0
"TLR5",-3.59707560147098,0.000393700787401575,1.15238297364995,0.251445367274296,3.34752483561154,0.00358645237838421
"TLR6",-2.98134655780675,0.00291338582677165,-1.21175844554248,0.227727321756013,3.85875421215017,0.00106676733901413
"TLR7",2.4774629562071,0.0126469636500917,-2.43040077660735,0.0152248948333513,0.00440776456856082,0.996712328767123
"TLX1",-3.54926563302166,0.000473519577176141,-2.48373729099463,0.0131647071513321,7.44663418140531,0
"TLX2",-1.21216196728798,0.216527882644806,-2.34010596707087,0.0196224786970122,4.0610808209097,0.000653651170316039
"TLX3",0.186813810172191,0.849068061697767,-2.22614567853849,0.0265289612771006,2.56551250983365,0.0200269658073563
"TM2D3",3.9575503843854,0.000115413655484845,1.55994470486,0.119874878653867,-8.32574620210598,0
"TM4SF1",4.53168833346133,1.51008521195125e-05,0.360225548017845,0.72026642217668,-5.56319696435749,1.18649552367598e-05
"TM4SF20",-1.97457054913147,0.0453025563585374,-2.62302888364508,0.00887606514939057,4.83585868468957,9.70769064825801e-05
"TM4SF4",-1.08875496250697,0.266720957825477,-2.35242477737246,0.0189483335131054,6.61051945616339,0
"TM4SF5",1.81675301299485,0.0649573940243771,-2.42711017345121,0.0153866896774889,1.15199480912496,0.274936900010786
"TM6SF1",0.213558913760249,0.827540718369108,-2.70263184350086,0.00697012188544925,2.54201046074711,0.0210333297378924
"TM7SF2",-0.135087526528397,0.890552259734656,2.05581568094794,0.0403332973789235,-2.98746364556224,0.00810915758817819
"TM7SF3",-0.345973938117079,0.723834537806062,2.01308648871517,0.0446575342465753,-2.30855628143997,0.03420450868299
"TM9SF2",5.49849048638571,2.15726458850178e-06,0.458009473371838,0.649001186495524,-13.5544639220074,0
"TM9SF3",3.98910559435885,9.92341710710819e-05,3.05840993362152,0.0022403192751591,-7.49528735962359,0
"TM9SF4",-5.44757368172369,2.15726458850178e-06,6.5277493465061,0,-1.72340823163318,0.106256067306655
"TMA16",3.18539716470918,0.00155107323913278,-3.06312950101952,0.00220580304174307,-0.0397452174024737,0.969696904325316
"TMA7",2.36125882326034,0.0172074209901844,-0.312509852660629,0.756143889548053,-1.34165812779119,0.204631647071513
"TMBIM4",-0.701343499036412,0.474281091575882,-1.25877833479298,0.210034516233416,1.8108316812206,0.0905447093085967
"TMBIM6",0.567540360552036,0.563269334483874,5.14406821445597,1.07863229425089e-06,-5.91906160771222,4.31452917700356e-06
"TMC6",-2.02340252037366,0.0402340632078524,0.929722026628131,0.354623018013159,1.65634522853901,0.119756229101499
"TMCC1",-6.29187565085926,0,2.07808782000517,0.0382256498759573,3.66116956500943,0.00172581167080142
"TMCC2",-6.06976346733187,0,-0.215369587715089,0.830902815230288,8.51900835475473,0
"TMCO1",9.86968936509487,0,-0.425634909309026,0.672588717506202,-7.30734273617899,0
"TMCO3",2.87855358169808,0.00399417538561104,-1.98239989415355,0.0480239456369324,-2.21465000329011,0.0413472117355194
"TMED1",2.14105913338755,0.0301229640815446,-3.09137124210618,0.00197821162765613,1.58487273974457,0.135849422931723
"TMED10",5.2349717332532,2.15726458850178e-06,2.90963445007534,0.003632833567037,-12.5194602515715,0
"TMED2",8.82440705166321,0,-0.636188908500523,0.527315284219609,-3.92510689302889,0.000917916082407507
"TMED3",5.2724985422125,2.15726458850178e-06,0.943468346588937,0.347518067090929,-10.1038079202521,0
"TMED5",10.0671625802842,0,-1.75302685036478,0.0804551828281739,-10.5445124777217,0
"TMEM100",3.50972401123119,0.00053392298565419,-2.24419180565168,0.0253176572106569,-3.01277584207598,0.00766583971524107
"TMEM101",-4.87884840543859,3.23589688275267e-06,0.214972760109037,0.831205910904973,3.18872076335701,0.00515154783734225
"TMEM104",-9.24952044916434,0,-0.656889419020354,0.513774134397584,11.5029655388959,0
"TMEM106B",11.9203560575649,0,-3.65738935270466,0.000269658073562722,-6.964561616,0
"TMEM109",-2.05020629566217,0.0377089850070111,5.32642800147442,0,-5.40634675842465,1.83367490022651e-05
"TMEM11",0.588981355641008,0.548356164383562,-2.68579147006137,0.0073293064394348,2.9337695529823,0.00908100528529824
"TMEM115",-4.80575265767039,4.31452917700356e-06,5.51039987061964,0,-1.56445388837498,0.140759357135153
"TMEM120B",-3.60233441857169,0.000383993096753317,3.33227461701562,0.000881242584402977,-0.301068576092418,0.774026534354439
"TMEM123",8.19893812094378,0,-0.119486936555201,0.905670369970877,-7.9633961381453,0
"TMEM126B",11.2527188892457,0,-5.3074674669502,0,-3.87554704667433,0.00103117247330385
"TMEM127",-3.87048417247865,0.000146693992018121,2.46724016579104,0.0137514831194046,1.58240954760205,0.13642972710603
"TMEM135",6.20033144934151,0,-0.80749547725558,0.421901628734764,-8.82719797220896,0
"TMEM140",-1.39303476097559,0.15606946391975,-1.58903285641365,0.11310322511056,5.53928993322785,1.29435875310107e-05
"TMEM144",-0.742660427327136,0.448757415597023,-1.20373339652456,0.23084996224787,2.38856330296249,0.029101499298889
"TMEM147",3.12691571559371,0.00186495523675979,2.96509833693762,0.003026642217668,-7.71477139366331,0
"TMEM14A",11.7191771118561,0,-2.79260912749965,0.00530255635853737,-10.4922697164186,0
"TMEM156",-2.19818788838757,0.0262334160284759,-2.93293936224503,0.00337288318412253,5.54334411667445,1.29435875310107e-05
"TMEM158",0.286905799736463,0.769295653111854,1.20704040465779,0.229509222306116,-3.4916130641273,0.00255851580196311
"TMEM159",0.943267427490925,0.335625067414518,-2.92915544776512,0.00342357890195232,3.21457151763778,0.00481177866465322
"TMEM160",3.71698204170251,0.000269658073562722,-0.412443070573671,0.682179915866681,-4.83461510611109,9.70769064825801e-05
"TMEM161A",-4.69825610831174,5.39316147125445e-06,1.45090104291391,0.148292525078201,3.43436775512734,0.00293280120806817
"TMEM165",12.2788445761098,0,-5.20904517032574,0,-5.93758406019634,3.23589688275267e-06
"TMEM168",3.55558942333135,0.000457340092762377,-3.35508727521883,0.000817603279042175,0.212551266569589,0.839544817171826
"TMEM176A",0.623430188218637,0.525053392298565,0.915235413312953,0.362275914140869,-3.05471440175873,0.00696041419480099
"TMEM176B",2.87513300540511,0.00403300614820408,1.56453103745358,0.118799482256499,-10.6485419412226,0
"TMEM180",-6.89601859560384,0,-0.718922704167572,0.474456908639845,9.7121112018457,0
"TMEM184B",-2.70856557355081,0.00661740912522921,5.85728868996651,0,-4.79043900564743,0.000105705964836587
"TMEM184C",2.14853012047349,0.0296149282709524,-1.3921403919417,0.165311185416891,-0.745608520000894,0.477608672203646
"TMEM185B",4.48106133099084,1.72581167080142e-05,-0.7612151487298,0.448901952324453,-5.52611291625492,1.29435875310107e-05
"TMEM186",3.20347921713948,0.00146478265559271,0.339342777586411,0.735982094703915,-7.46796571811028,0
"TMEM187",3.39444521998261,0.000796030633157157,-1.5990651268816,0.110774457987272,-2.42212987125803,0.0271405457879409
"TMEM19",-4.09145337672141,7.11897314205587e-05,-1.33359251076768,0.183784920720526,4.99805349985069,5.71675115952972e-05
"TMEM2",-1.57192227127212,0.109831733362097,1.91993016313831,0.0555096537590335,-0.889715263988804,0.397639952540179
"TMEM204",-3.67993443650797,0.000295545248624744,2.42761494514868,0.0153661956638982,1.23272234413643,0.243028799482257
"TMEM208",10.9476844333817,0,-1.96091331882516,0.0504573400927624,-7.82967547796989,0
"TMEM209",-5.20724467682906,2.15726458850178e-06,-2.39398896852341,0.0169366842843275,5.91554935320107,4.31452917700356e-06
"TMEM214",-6.6026277187979,0,7.75596576151655,0,-2.22242361993965,0.0407216050048538
"TMEM222",-9.10259006880804,0,3.01815519334139,0.0025498867436091,5.68211017994698,8.62905835400712e-06
"TMEM230",5.26643907982301,2.15726458850178e-06,-2.07379197703563,0.0386171933987704,-5.36328310469567,2.15726458850178e-05
"TMEM231",3.66097302491645,0.000311724733038507,-2.71267489964792,0.00674900226512782,-1.45974151866612,0.168525509653759
"TMEM242",-0.943144934379648,0.335689785352173,-4.26924216296441,1.9415381296516e-05,6.70159528949529,0
"TMEM243",6.50449581925279,0,-2.18026705389773,0.0297012188544925,-6.28664102975215,1.07863229425089e-06
"TMEM246",-2.98197134236224,0.00291122856218315,0.445044933689838,0.658378815661741,3.24352257920846,0.00451839068061698
"TMEM248",6.13207245149816,0,0.311378096929649,0.757049940675224,-9.82572859421833,0
"TMEM251",11.7736990643608,0,-3.40171086297609,0.000676302448495308,-12.9542933565255,0
"TMEM255A",-1.91440068657706,0.052102254341495,1.87472347966123,0.0616513860424981,-0.763494529188013,0.46728508251537
"TMEM256-PLSCR3",-2.04306981097296,0.0383906806169777,3.77293608635374,0.000177974328551397,-3.2364633441404,0.00458526588286053
"TMEM259",-2.37459255027322,0.0165926005824614,5.16839475447694,0,-5.9435032064129,3.23589688275267e-06
"TMEM260",-1.82788915893279,0.063314637040233,-0.0821049575156173,0.93511811023622,3.31540608819863,0.00384208823212167
"TMEM30A",4.32577875511977,3.66734980045303e-05,1.70376434527165,0.089376550533923,-12.8551778357554,0
"TMEM30B",4.21672519563614,4.96170855355409e-05,0.0590383118068523,0.953272570380757,-8.66563253162876,0
"TMEM33",9.52929750412768,0,-5.4216530641267,0,-4.34316215368346,0.000322511055981016
"TMEM35",-2.1251620836616,0.0313170100312803,1.2734313933827,0.204689893215403,1.32120425703799,0.211437816848236
"TMEM38B",6.69190876975379,0,-6.14312763459725,0,-1.03552092999033,0.325707043468881
"TMEM39A",6.85900192137518,0,-4.57625569339721,3.23589688275267e-06,-3.09370131763749,0.00640060403408478
"TMEM40",-3.00645465789929,0.00269658073562722,-1.09431684886248,0.276203214324237,3.55081255468377,0.00223492611368784
"TMEM41B",3.12345448042069,0.00188760651493906,-2.65671122178534,0.00803041743069787,-1.03585670936322,0.325573293064394
"TMEM43",-3.1317270698603,0.00183367490022651,5.46829648949867,0,-4.53102190473304,0.00019415381296516
"TMEM45A",4.39534867218337,2.69658073562722e-05,-0.700365589216937,0.485930320353791,-6.84932610506489,0
"TMEM47",3.00754694848759,0.00268687304497897,0.843648614106317,0.401132563908963,-6.81883654755162,0
"TMEM5",3.50001809617353,0.000551181102362205,-2.14413762367313,0.0325142918778988,-1.23729430079966,0.241305145076044
"TMEM50A",3.91725713175755,0.000125121346133103,1.23997255752124,0.216950706504153,-6.86606008405341,0
"TMEM50B",8.07875400159218,0,-3.17470007378153,0.00151439974112825,-6.98174508390817,0
"TMEM51",-0.171000257397627,0.861867112501348,0.373171199367268,0.710922230611585,-0.328754115808019,0.753968288210549
"TMEM53",-6.42798772645749,0,-0.872221373945931,0.38539208283896,7.51672666971493,0
"TMEM57",2.26125748602209,0.0223104303742854,-0.0226669707255299,0.981858483442994,-2.1976157480637,0.0427796354222845
"TMEM59",9.68864508549995,0,-2.37936595833885,0.0176194585265883,-6.13685365144425,3.23589688275267e-06
"TMEM59L",-3.79338580455253,0.000191996548376658,-2.77991726945008,0.00550641786215079,7.191516894511,0
"TMEM63A",-3.56444033536176,0.000442239240642865,-1.4924112362796,0.136949627871858,5.58044024315411,1.07863229425089e-05
"TMEM70",11.8287175901268,0,-1.06474075755811,0.289432639413224,-8.50356091840398,0
"TMEM74B",-6.62976128833071,0,-0.536847649197647,0.593587531010679,9.8659075637341,0
"TMEM80",-2.88852297103518,0.00388415489159745,1.73510266483059,0.0835422284543199,1.4137915139625,0.18182936037105
"TMEM87A",6.94076787763846,0,0.568160219311467,0.572305037212814,-9.95604210471995,0
"TMEM8A",-2.8667553889901,0.00413008305468666,4.21453327293211,2.15726458850178e-05,-2.37603171412394,0.0298209470391544
"TMEM8B",-2.72446090708443,0.00632186387660447,0.299963269717646,0.765740481070003,3.67896804024157,0.00165246467479236
"TMEM97",-0.335493208442286,0.731718261244742,2.27084349286291,0.0236565634775105,-3.52993058179695,0.00233739618164168
"TMEM9B",7.79276210373471,0,-2.32759823094294,0.0203386905403948,-3.71081334486091,0.00152410743177651
"TMF1",6.23712173575231,0,-2.51687189701188,0.0120148851256607,-6.03259470045967,3.23589688275267e-06
"TMLHE",0.917561593749797,0.349034624096645,-2.04820164046135,0.0410700032358969,1.36034751492618,0.198543846402761
"TMOD3",2.03160205222362,0.0394347966778125,-2.40784763360016,0.0162668536295977,0.716566988966636,0.494762161579118
"TMPO",8.46356300742235,0,-4.34233110273445,1.51008521195125e-05,-3.85188882296721,0.00108294682342789
"TMPRSS11D",-4.01579887725814,8.62905835400712e-05,-2.22904059397043,0.0263531442131377,7.48240884667585,0
"TMPRSS11E",-0.702674023931819,0.473396613094596,-3.67294234970846,0.000251321324560457,4.21924237618045,0.000442239240642865
"TMPRSS2",-5.75469573931352,1.07863229425089e-06,-1.49653268100235,0.135836479344192,9.7587208874937,0
"TMPRSS3",-1.16460125947103,0.234966023082731,2.24624065667308,0.02517635638011,-1.54316810315947,0.146101822888577
"TMPRSS5",-5.18692421766954,2.15726458850178e-06,-1.61937845046016,0.106344515154784,7.14609406282361,0
"TMPRSS6",-3.15112428934728,0.00174306978750944,-0.0471594943406021,0.962718153381512,6.17889488568205,3.23589688275267e-06
"TMSB15A",1.86259294678211,0.058525509653759,-1.12798823857207,0.261762485168806,-1.47518687794448,0.164123611260921
"TMSB15B",3.27238115645329,0.00116708014237946,-4.72909777560927,2.15726458850178e-06,2.42229631469716,0.0271308380972926
"TMUB2",3.41505063782807,0.000747492179915867,-0.458034581224351,0.648986085643404,-4.51703540750632,0.000200625606730666
"TMX2",8.64372859710023,0,0.0984836822215817,0.922178837234387,-10.559994621503,0
"TMX4",2.71840339570264,0.00643835616438356,-1.93013908772399,0.0542638334591738,-1.08164206707068,0.304781576960414
"TNC",-0.0857918367881773,0.930346240966455,2.05415417327024,0.0404724409448819,-5.57039179424059,1.07863229425089e-05
"TNF",0.988896589059219,0.313038507172905,-3.06370961955874,0.00220364577715457,3.8205449996019,0.00116384424549671
"TNFAIP1",-0.53316244429975,0.586944234710387,2.32579520941438,0.0204508682989969,-2.36482975816903,0.0305145076043577
"TNFAIP3",0.0192778924652471,0.98447848128573,2.41173835565146,0.0160813288749865,-4.50434427110237,0.000204940135907669
"TNFAIP6",5.13767828095714,2.15726458850178e-06,-5.48906964003434,0,0.283117523227011,0.787227915003775
"TNFAIP8",5.46452391569027,2.15726458850178e-06,-1.39139815283362,0.165526911875742,-8.09639178299963,0
"TNFRSF10B",-2.32861335355036,0.0187584942293172,-3.53179596965986,0.0004239024916406,11.1495294481775,0
"TNFRSF10D",-3.52204618878955,0.000513428972063424,-1.52706476401023,0.127913925142919,4.91337980592825,7.33469960090605e-05
"TNFRSF11A",-0.549831400206733,0.575455722144321,-3.26073059160249,0.00113687843814044,4.03094587672249,0.000706504152734333
"TNFRSF11B",3.33516099241818,0.000953510948117787,-2.79541750735191,0.00525078200841333,-2.4210327015602,0.0271987919318304
"TNFRSF14",1.218023002691,0.21437708985007,1.38642995611206,0.167052097939812,-4.55959008293423,0.000181210225434149
