"","SAMD_1","SAMP_1","SAMD_2","SAMP_2"
"RRP8",1.91816317221361,0.000310646100744256,-1.91816317221361,0.000282601661093733
"RS1",2.48113098072125,1.61794844137633e-05,-2.48113098072125,1.07863229425089e-05
"RSAD1",1.54347653286339,0.00210009707690648,-1.54347653286339,0.00214324236867652
"RSAD2",-0.695669259636177,0.106573185201165,0.695669259636177,0.120901736597994
"RSBN1",-0.965070130681626,0.032777478157696,0.965070130681626,0.0373228346456693
"RSF1",-1.49505703523972,0.00263402006256067,1.49505703523972,0.00274080465969151
"RSL1D1",-1.7144723411472,0.000857512673929457,1.7144723411472,0.000870456261460468
"RSL24D1",-1.94359752032292,0.000273972602739726,1.94359752032292,0.000258871750620214
"RSPH6A",2.80909956232461,6.47179376550534e-06,-2.80909956232461,3.23589688275267e-06
"RSRC1",-0.982877069843599,0.0301995469744364,0.982877069843599,0.0343220796030633
"RSRC2",-2.33912028868779,4.20666594757847e-05,2.33912028868779,2.58871750620214e-05
"RSU1",-2.51954293606867,1.40222198252616e-05,2.51954293606867,8.62905835400712e-06
"RTCA",-1.26347792596788,0.0080563046057599,1.26347792596788,0.00887067198791932
"RTCB",-1.86313852762631,0.000391543522813073,1.86313852762631,0.000385071729047568
"RTF1",-1.50768324673086,0.00247330385071729,1.50768324673086,0.00257253802178837
"RTFDC1",-1.42330435613639,0.0037536403839931,1.42330435613639,0.00393053608025024
"RTN1",1.25160787304568,0.00854276777046705,-1.25160787304568,0.0094002804443965
"RTN2",1.88207440732159,0.000368892244633804,-1.88207440732159,0.000340847804983281
"RTN3",-1.83544785998009,0.000443317872937116,1.83544785998009,0.000445475137525617
"RTN4",-0.797371626503981,0.0692902599503829,0.797371626503981,0.0786225865602416
"RTP4",-0.699179016590434,0.105053392298565,0.699179016590434,0.119134936900011
"RUFY1",-0.709390719645789,0.100639628950491,0.709390719645789,0.114277855678999
"RUFY3",-1.54133716767747,0.002119512458203,1.54133716767747,0.00215942185309028
"RUNDC3A",2.02174747172181,0.000189839283788157,-2.02174747172181,0.000168266637903139
"RUNX1T1",0.653346056233031,0.126664868946176,-0.653346056233031,0.143451623341603
"RUNX2",-0.786868504884051,0.0725142918778988,0.786868504884051,0.0822780714054579
"RUNX3",2.20522047916758,6.47179376550534e-05,-2.20522047916758,5.50102470067954e-05
"RUSC2",0.329936075803013,0.415482687951677,-0.329936075803013,0.447831949088556
"RUVBL1",-0.866402407753863,0.0511509006579657,0.866402407753863,0.0583410635314421
"RUVBL2",0.715712446691335,0.0979635422284543,-0.715712446691335,0.111334268147988
"RWDD1",-0.193281921000944,0.628516880595405,0.193281921000944,0.653596160069032
"RWDD2A",1.44317883062065,0.00338259087477079,-1.44317883062065,0.00356272246791069
"RXRA",0.224691528089665,0.574824722252184,-0.224691528089665,0.602552044008198
"RXRG",2.06738985346674,0.000144536727429619,-2.06738985346674,0.000130514507604358
"RYBP",-2.53047190540528,1.40222198252616e-05,2.53047190540528,8.62905835400712e-06
"RYK",-2.59644457217999,1.18649552367598e-05,2.59644457217999,4.31452917700356e-06
"RYR1",2.90972844872705,4.31452917700356e-06,-2.90972844872705,3.23589688275267e-06
"RYR2",1.09546598904558,0.0179333405242153,-1.09546598904558,0.0202351418401467
"RYR3",0.951301940291693,0.0349239564232553,-0.951301940291693,0.0398058461870348
"S100A10",-3.83221013023143,0,3.83221013023143,0
"S100A12",0.834353537965028,0.0588404702836803,-0.834353537965028,0.067016503074102
"S100A13",0.0343391570149701,0.930590011864955,-0.0343391570149701,0.936362851903786
"S100A2",0.83106775539245,0.059755150469205,-0.83106775539245,0.0679764858159853
"S100A3",1.91290426609453,0.000321432423686765,-1.91290426609453,0.000293387984036242
"S100A4",-0.788215439411546,0.0720828389601985,0.788215439411546,0.0817775860209255
"S100A5",1.88464513470833,0.000365656347751052,-1.88464513470833,0.000336533275806278
"S100A8",1.04446945722438,0.0228066012296408,-1.04446945722438,0.0256940998813504
"S100A9",-1.11986744471991,0.0160133750404487,1.11986744471991,0.0179290259950383
"S100B",1.92953464670117,0.000296623880918995,-1.92953464670117,0.000268579441268472
"S100G",1.14576597622418,0.0141904864631647,-1.14576597622418,0.0158537374608996
"S100P",1.71693536117352,0.000841333189515694,-1.71693536117352,0.000853198144752454
"S100PBP",-0.44262320144916,0.282809837126524,0.44262320144916,0.31233200302017
"S1PR1",0.24593563493178,0.540404487110344,-0.24593563493178,0.569005501024701
"S1PR2",1.1715303588139,0.0125401790529608,-1.1715303588139,0.0140502642649121
"S1PR4",2.7322970891413,8.62905835400712e-06,-2.7322970891413,3.23589688275267e-06
"S1PR5",3.23362407943392,2.15726458850178e-06,-3.23362407943392,0
"SAA3P",2.00086026586399,0.000204940135907669,-2.00086026586399,0.000183367490022651
"SAC3D1",2.73000627530853,8.62905835400712e-06,-2.73000627530853,3.23589688275267e-06
"SACM1L",-0.174072106439984,0.662520763671664,0.174072106439984,0.685711357998058
"SACS",0.512360890207716,0.219417538561105,-0.512360890207716,0.244629489806925
"SAE1",0.0202380714883061,0.95916513860425,-0.0202380714883061,0.962470067953834
"SAFB",-1.88266579032741,0.000368892244633804,1.88266579032741,0.000340847804983281
"SAFB2",-0.645417994959054,0.130837018660339,0.645417994959054,0.14787617301262
"SAG",2.82663108328731,6.47179376550534e-06,-2.82663108328731,3.23589688275267e-06
"SAGE1",0.98957984549427,0.0292816308920289,-0.98957984549427,0.033293064394348
"SALL1",0.908794139619024,0.0423708337827635,-0.908794139619024,0.0482148635530148
"SALL2",0.424168795106861,0.301928594542121,-0.424168795106861,0.332312587638874
"SAMD14",2.26104903667086,5.71675115952972e-05,-2.26104903667086,4.31452917700356e-05
"SAMD4A",0.940882829150719,0.0366281954481717,-0.940882829150719,0.04177111422716
"SAMD4B",-1.39744424400386,0.00425951892999676,1.39744424400386,0.00449573940243771
"SAMD9",-1.76199898391786,0.000665516125552799,1.76199898391786,0.000660122964081545
"SAMHD1",-2.4357073986695,2.58871750620214e-05,2.4357073986695,1.29435875310107e-05
"SAMM50",-0.68835330145648,0.10987056412469,0.68835330145648,0.124601445367274
"SAMSN1",-1.00250183259639,0.0275568978535217,1.00250183259639,0.0313590766907561
"SAP130",-2.22123373026143,6.14820407723007e-05,2.22123373026143,5.17743501240427e-05
"SAP18",-1.38079319927935,0.00459928810268579,1.38079319927935,0.00490993420343005
"SAP30",2.55901563929675,1.18649552367598e-05,-2.55901563929675,7.55042605975623e-06
"SAP30BP",-1.83139095004578,0.000451946931291123,1.83139095004578,0.000455182828173875
"SAP30L",-1.4851393945239,0.00278179268687304,1.4851393945239,0.00289936360694639
"SAR1A",-2.26083682369622,5.71675115952972e-05,2.26083682369622,4.31452917700356e-05
"SAR1B",-1.04512307493966,0.022730018336749,1.04512307493966,0.0256164383561644
"SARDH",2.42722256169867,2.69658073562722e-05,-2.42722256169867,1.51008521195125e-05
"SARM1",1.08944074750819,0.018430590011865,-1.08944074750819,0.0208068169560997
"SARS",-2.03159138464294,0.000184446122316902,2.03159138464294,0.000161794844137633
"SARS2",1.2600964095935,0.00818897637795276,-1.2600964095935,0.00902060187682019
"SART1",0.652140194988497,0.12730773379355,-0.652140194988497,0.144081544601445
"SASH1",-0.963225255788132,0.0330449789666703,0.963225255788132,0.0376690756121238
"SASH3",0.829510295847667,0.0601585589472549,-0.829510295847667,0.0684532412900442
"SAT1",-3.41816281852092,2.15726458850178e-06,3.41816281852092,0
"SATB1",0.132549504233185,0.738731528421961,-0.132549504233185,0.757826555927084
"SATB2",1.74803328529908,0.000711897314205587,-1.74803328529908,0.000712975946499838
"SAV1",-1.13816680680989,0.0146812641570489,1.13816680680989,0.0164556142810916
"SAYSD1",0.131992302471065,0.739797217128681,-0.131992302471065,0.758815661740913
"SBF1",0.682882265860606,0.112327688490993,-0.682882265860606,0.12735087908532
"SBNO1",-2.3580864380051,3.8830762593032e-05,2.3580864380051,2.26512781792687e-05
"SBNO2",0.157881147445397,0.69171286808327,-0.157881147445397,0.713741775428756
"SBSPON",0.308863488982365,0.445115952971632,-0.308863488982365,0.476709092870241
"SC5D",-0.444982179855178,0.280492934958473,0.444982179855178,0.309938517959228
"SCAF11",-1.67659573500325,0.00107647502966239,1.67659573500325,0.00106137417754288
"SCAF4",-1.61139810677704,0.00149498435983173,1.61139810677704,0.00149822025671449
"SCAI",-0.562776535156218,0.181104519469313,0.562776535156218,0.203257469528638
"SCAMP1",-1.68543627935158,0.00102470067953835,1.68543627935158,0.00101930751806709
"SCAMP2",-2.25559870798069,5.82461438895481e-05,2.25559870798069,4.53025563585374e-05
"SCAMP3",-0.349553055993372,0.389642972710603,0.349553055993372,0.421842303958581
"SCAMP5",1.34021188566321,0.00559702297486787,-1.34021188566321,0.00599180239456369
"SCAND1",1.60953368025948,0.00150577068277424,-1.60953368025948,0.001513321108834
"SCAND2P",-0.293204725174369,0.46796246359616,0.293204725174369,0.498989321540287
"SCAP",0.195669146295394,0.624325315499946,-0.195669146295394,0.649651601768957
"SCAPER",-1.8927351557709,0.00035163412792579,1.8927351557709,0.000325746952863769
"SCARA3",-1.25288511401592,0.00847912846510625,1.25288511401592,0.00933340524215295
"SCARB1",0.541240849048111,0.196621723654406,-0.541240849048111,0.220232984575558
"SCARB2",-1.64233890767187,0.00126523568115629,1.64233890767187,0.00128141516557006
"SCARF1",2.11533249647882,0.000116492287779096,-2.11533249647882,0.000105705964836587
"SCCPDH",-1.01834470673961,0.0256563477510517,1.01834470673961,0.029092870240535
"SCD",-1.45106307302733,0.0032704131161687,1.45106307302733,0.00343760112177759
"SCD5",1.0658554255042,0.0206353144213138,-1.0658554255042,0.0232369755150469
"SCEL",-0.420086116775,0.306303527127602,0.420086116775,0.336833135584079
"SCFD1",-1.51087413258019,0.00243447308812426,1.51087413258019,0.00253910042066659
"SCG2",0.780386775503901,0.0744881889763779,-0.780386775503901,0.084570165030741
"SCG3",1.41666167133544,0.0038744472009492,-1.41666167133544,0.0040632078524431
"SCG5",2.49987322362382,1.61794844137633e-05,-2.49987322362382,1.07863229425089e-05
"SCGB1D2",-0.0101053054842684,0.97954589580412,0.0101053054842684,0.981359076690756
"SCLY",1.52669690986,0.00226728508251537,-1.52669690986,0.00233955344623018
"SCMH1",-0.828351723307014,0.0604810700032359,0.828351723307014,0.0687628087584942
"SCML1",-0.318415159867652,0.431416244202351,0.318415159867652,0.46341279257901
"SCN11A",1.76911731452357,0.000636393053608025,-1.76911731452357,0.000636393053608025
"SCN2A",0.954047859192252,0.0344709308596699,-0.954047859192252,0.0393323266098587
"SCN2B",1.98529443201105,0.000216805091144429,-1.98529443201105,0.000197389709847913
"SCN3A",0.972165360195867,0.0317355193614497,-0.972165360195867,0.0361428109157588
"SCN3B",2.18737640246601,7.65828928918132e-05,-2.18737640246601,6.57965699493043e-05
"SCN4A",2.40646830186969,2.9123071944774e-05,-2.40646830186969,1.72581167080142e-05
"SCN5A",1.69874655794347,0.000941645992881027,-1.69874655794347,0.000952432315823536
"SCN7A",0.5418898055212,0.196169776723115,-0.5418898055212,0.21969043253155
"SCN8A",0.952304872841044,0.0347492179915867,-0.952304872841044,0.0396375795491317
"SCN9A",0.530711579494871,0.20460791716104,-0.530711579494871,0.228862042929565
"SCNM1",-1.7665950016869,0.000649336641139036,1.7665950016869,0.000643943479667781
"SCNN1A",-0.79596184930441,0.0697109265451408,0.79596184930441,0.079123071944774
"SCNN1B",1.95246689831576,0.000262107647502966,-1.95246689831576,0.000250242692266206
"SCNN1D",1.70734541381678,0.000889871642756984,-1.70734541381678,0.0009092870240535
"SCO2",2.30936306759949,4.63811886527883e-05,-2.30936306759949,3.34376011217776e-05
"SCP2",-1.17387374351805,0.0124010354870025,1.17387374351805,0.0138766044655377
"SCPEP1",-1.45067488816283,0.00327796354222845,1.45067488816283,0.00344191565095459
"SCRG1",0.241686621120566,0.547147017581706,-0.241686621120566,0.575558192212275
"SCRN3",-0.399770721118474,0.328758494229317,0.399770721118474,0.359954697443641
"SCRT1",2.91174758315578,4.31452917700356e-06,-2.91174758315578,3.23589688275267e-06
"SCT",3.0438380638511,3.23589688275267e-06,-3.0438380638511,2.15726458850178e-06
"SCTR",2.49847133654884,1.61794844137633e-05,-2.49847133654884,1.07863229425089e-05
"SCUBE2",1.38602801838699,0.00450113256390896,-1.38602801838699,0.00477079063747169
"SDAD1",-1.68405712116631,0.00103656563477511,1.68405712116631,0.00102362204724409
"SDC1",0.396380396863393,0.332589796138496,-0.396380396863393,0.36385179592277
"SDC2",-0.27276422862055,0.498343220796031,0.27276422862055,0.52851040880164
"SDC3",0.0430537426519456,0.913137741343976,-0.0430537426519456,0.92020817603279
"SDC4",-1.86340541455834,0.000391543522813073,1.86340541455834,0.000385071729047568
"SDCBP",-2.99925120617825,3.23589688275267e-06,2.99925120617825,2.15726458850178e-06
"SDF2",1.03833355204255,0.0234505447093086,-1.03833355204255,0.0264944450436846
"SDF2L1",1.62527062557775,0.00138604249811239,-1.62527062557775,0.0013989860856434
"SDF4",0.190130296333147,0.633943479667781,-0.190130296333147,0.658829683960738
"SDHB",-0.798446410637,0.0689526480422824,0.798446410637,0.0782558515801963
"SDHC",-1.56344626097983,0.00190270736705857,1.56344626097983,0.0019415381296516
"SDK2",0.700270680606075,0.104576636824507,-0.700270680606075,0.118586991694531
"SDR39U1",-0.392412421911544,0.337131916729587,0.392412421911544,0.368516880595405
"SDS",1.14417191562926,0.0143069787509438,-1.14417191562926,0.0159918023945637
"SEC11A",-0.647387555429743,0.12977672311509,0.647387555429743,0.146785675763132
"SEC13",-1.63585806707171,0.00129975191457232,1.63585806707171,0.0013353467802826
"SEC14L2",0.0304882467100809,0.938292525078201,-0.0304882467100809,0.943546542983497
"SEC16A",-0.423960896341513,0.30218207313127,0.423960896341513,0.332568223492611
"SEC22A",-0.914040467997445,0.0414367382159422,0.914040467997445,0.0470909287024054
"SEC23A",-1.69059078669256,0.000990184446122317,1.69059078669256,0.000992341710710819
"SEC23B",-1.49833793265913,0.00258332434473088,1.49833793265913,0.00269873800021573
"SEC23IP",-1.9348588672407,0.000284758925682235,1.9348588672407,0.000265343544385719
"SEC24A",-2.83502375146257,5.39316147125445e-06,2.83502375146257,3.23589688275267e-06
"SEC24B",-2.72798314540493,8.62905835400712e-06,2.72798314540493,3.23589688275267e-06
"SEC24C",-2.54994048303699,1.40222198252616e-05,2.54994048303699,7.55042605975623e-06
"SEC24D",-1.56151237691914,0.00191780821917808,1.56151237691914,0.00196203214324237
"SEC31A",-3.45187125506021,2.15726458850178e-06,3.45187125506021,0
"SEC61A1",-2.54048957846943,1.40222198252616e-05,2.54048957846943,7.55042605975623e-06
"SEC61A2",-0.334518797491854,0.409386258224571,0.334518797491854,0.441743069787509
"SEC61B",0.150512040202527,0.70544277855679,-0.150512040202527,0.726394132240319
"SEC62",-3.8968395441095,0,3.8968395441095,0
"SEC63",-1.75130856664434,0.000701110991263078,1.75130856664434,0.000702189623557329
"SECISBP2",-1.95412737323345,0.000259950382914464,1.95412737323345,0.000245928163089203
"SECISBP2L",-2.55137036613388,1.40222198252616e-05,2.55137036613388,7.55042605975623e-06
"SECTM1",-0.1447152481719,0.716179484413763,0.1447152481719,0.736644374932585
"SEH1L",-1.71238723133706,0.000868298996871966,1.71238723133706,0.000879085319814475
"SEL1L",-2.92300731818524,4.31452917700356e-06,2.92300731818524,2.15726458850178e-06
"SEL1L3",-1.67633552396126,0.00107755366195664,1.67633552396126,0.00106461007442563
"SELE",1.98278603512886,0.000222198252615683,-1.98278603512886,0.000200625606730666
"SELENBP1",-0.167886881862041,0.673627440405566,0.167886881862041,0.696373638226728
"SELP",1.00638229604924,0.0270758278502858,-1.00638229604924,0.0307539639736814
"SEMA3A",-0.156728199578574,0.69388739078848,0.156728199578574,0.715766368245065
"SEMA3C",-2.53926068632187,1.40222198252616e-05,2.53926068632187,7.55042605975623e-06
"SEMA3D",-0.554424816070413,0.187022974867868,0.554424816070413,0.209658073562722
"SEMA3E",0.39135100597412,0.33837342250027,-0.39135100597412,0.36978427354115
"SEMA3F",1.65191369644738,0.00121346133103225,-1.65191369644738,0.00121561859562075
"SEMA3G",2.62279852002086,1.18649552367598e-05,-2.62279852002086,4.31452917700356e-06
"SEMA4A",0.480609077731602,0.246722036457772,-0.480609077731602,0.273935929241721
"SEMA4C",-0.225235639861673,0.573967209578255,0.225235639861673,0.601709632186388
"SEMA4D",-0.0254666606394842,0.948568654945529,0.0254666606394842,0.952734332865926
"SEMA4F",1.03936016302169,0.0233329737892352,-1.03936016302169,0.0263563801100205
"SEMA4G",1.35767361875584,0.00513968288210549,-1.35767361875584,0.00551396828821055
"SEMA5A",0.448402887793861,0.277083378276346,-0.448402887793861,0.306331571567253
"SEMA6A",0.065561942088664,0.868448926760867,-0.065561942088664,0.878411174630568
"SEMA6B",2.1576610584466,8.95264804228239e-05,-2.1576610584466,8.08974220688167e-05
"SEMA6C",2.1084186029342,0.0001208068169561,-2.1084186029342,0.00010894186171934
"SEMA6D",-0.307148454585427,0.447615143997411,0.307148454585427,0.479178082191781
"SEMG1",-0.171536292111807,0.667104950922231,0.171536292111807,0.69012943587531
"SEMG2",0.910622833552042,0.0420526372559594,-0.910622833552042,0.0478621507927947
"SENP2",-1.58752739602106,0.00167835184985438,1.58752739602106,0.00170100312803365
"SENP3",0.275510054355059,0.494216373638227,-0.275510054355059,0.524404055657426
"SENP5",-0.826071178507188,0.0610807895588394,0.826071178507188,0.0694542120591091
"SENP6",-2.20727031100734,6.47179376550534e-05,2.20727031100734,5.50102470067954e-05
