"","SAMD_1","SAMP_1","SAMD_2","SAMP_2","SAMD_3","SAMP_3","SAMD_4","SAMP_4"
"RRAGB",2.62168669959007,0.0145108402545572,-2.89056618969402,0.00374608995793334,3.1171033104941,0.00315931398986086,-3.17237915066081,0.00510732391327796
"RRAGC",0.611434758421689,0.547604357674469,-1.01911350136815,0.299086398446769,3.20413548472486,0.00246036026318628,-4.61881877126762,0.000186603386905404
"RRAS",5.66358884652045,4.31452917700356e-06,-1.82002318054582,0.0662754826879517,1.64753592296597,0.103944558300075,-6.44843683841902,2.15726458850178e-06
"RRAS2",1.81546575009603,0.0803559486571028,-3.03543058197507,0.0023082731096969,7.64438026852081,0,-6.32759971695559,3.23589688275267e-06
"RREB1",2.15036330708291,0.0408111314852767,4.33707282273139,1.51008521195125e-05,0.183393862598594,0.854461223169022,-7.22400778887159,1.07863229425089e-06
"RRM2",-4.80853797301481,3.99093948872829e-05,1.6567133416002,0.0938323805414734,5.88855719421468,0,-7.33291992411979,1.07863229425089e-06
"RRN3",0.865227760058496,0.395782547729479,1.87333750628774,0.0589548053068709,1.2170427832649,0.225901197281847,-6.86883721412807,1.07863229425089e-06
"RRN3P1",-1.98218069762671,0.0576129867328228,1.13590384979342,0.248023945636932,-0.406470457804611,0.684050264264912,0.240291163825212,0.814414841980369
"RRP1",-5.59183907867747,4.31452917700356e-06,6.9564646262486,0,-4.42275487419736,7.01110991263078e-05,0.27962972824581,0.784676949627872
"RRP12",-4.55672099289685,8.8447848128573e-05,3.43097851583618,0.000564124689893215,-4.06558661343681,0.000203861503613418,3.78598214931777,0.00128249379786431
"RRP15",-3.00106345748421,0.00603926221551073,-0.573877894155304,0.558034731959875,6.21412269752143,0,-9.6289811148546,0
"RRP1B",3.48528401483212,0.00176572106568871,4.45369884085787,1.07863229425089e-05,-3.32844459896586,0.0017635638011002,-4.05838093967524,0.000704346888145831
"RRP7A",-2.00660778248325,0.0547157803904649,2.31362157580179,0.0201553230503721,0.176558704581838,0.859815553877683,-1.42272842478264,0.173386905403948
"RRP8",-3.94702103517383,0.000488620429295653,-3.08747157025352,0.00192212274835509,4.29367181715539,0.000106784597130838,2.06932559688557,0.053392298565419
"RS1",-2.03717894403061,0.0514777262431237,-1.32387982350491,0.178362636177327,1.4094210120554,0.162082838960198,1.33672817372502,0.199598748786539
"RSAD1",0.705996187188148,0.487751051666487,-0.434894085787125,0.657121130406644,-2.46594275483136,0.0174166756552691,3.0520503393388,0.006663790313882
"RSAD2",-1.46908317917357,0.153177650738863,-0.467384494806394,0.633056843921907,2.71863097755403,0.00942293172257577,-2.70939298678369,0.0142034300506957
"RSBN1",1.60126307967193,0.120557652896128,-2.13362160790152,0.0318595620752885,4.54951635912725,3.66734980045303e-05,-5.8719786016634,7.55042605975623e-06
"RSF1",0.173291694468957,0.864114982202567,2.81365420553689,0.00475784704994067,-1.23673154796216,0.21853090281523,-3.92747209459661,0.000925466508467264
"RSL1D1",2.49219734396676,0.0194596052205803,-0.526339582411431,0.590860748570812,4.47890393398717,5.82461438895481e-05,-7.01708325881142,1.07863229425089e-06
"RSL24D1",0.46774327872024,0.64512566066228,-5.01093938380901,0,13.3559335110509,0,-7.7354747379538,0
"RSPH6A",-4.6722186446042,6.68752022435552e-05,-0.0459400283194609,0.962759141408694,-3.61224154359144,0.000779851148743393,9.01630140460161,0
"RSRC1",-3.48029691251309,0.00179484413763348,0.131350679461537,0.893332973789235,1.28169917853143,0.202383777370294,1.48662088007902,0.155756660554417
"RSRC2",0.505136208364078,0.619023837773703,2.93980001888413,0.00319490885557114,2.65324982045433,0.0110473519577176,-6.08197793331426,5.39316147125445e-06
"RSU1",3.38895522575242,0.0023018013159314,1.00031890784851,0.307839499514615,1.62494229121725,0.108580519900766,-10.4040134445864,0
"RTCA",-0.554990490149835,0.585269118757416,1.49050498316498,0.130844569086398,5.0697068959955,4.31452917700356e-06,-12.8035422744449,0
"RTCB",0.542175577796686,0.593880918994715,-2.65418130480648,0.00771545680077662,8.80365703916011,0,-5.21533441994294,4.09880271815338e-05
"RTF1",2.57294270542105,0.0161449681803473,1.12473612962232,0.252632941430266,2.36527598798262,0.022097939812318,-10.3129457214761,0
"RTFDC1",-2.14058379277621,0.0416330492934958,1.43650286250775,0.145121346133103,4.29154357392794,0.000106784597130838,-5.83543027139378,9.70769064825801e-06
"RTN1",1.38869849665766,0.176352065580843,-2.85038438060426,0.00425951892999676,1.65352752136719,0.102767770467048,-0.226701152964289,0.824764318843706
"RTN2",-0.595566338470128,0.558187897745658,0.799706081904753,0.414325315499946,-3.1197744091502,0.00313234818250458,2.39099335978386,0.027841656779204
"RTN3",-0.141373815848776,0.888932154028692,4.99145243900379,0,1.33848421447427,0.1836209686118,-7.46788296642281,1.07863229425089e-06
"RTN4",8.41327892637946,0,-1.13921493931246,0.246655161255528,5.45165362717259,1.07863229425089e-06,-9.18411156710198,0
"RTP4",-5.862752420442,1.07863229425089e-06,0.473046406037382,0.629025995038291,4.38700242932612,7.8740157480315e-05,-3.33656998966773,0.00355085751267393
"RUFY1",2.2492094300788,0.0331819652680401,6.4181451412931,0,-3.50559878332851,0.00105274511918887,-4.94267894884083,7.98187897745659e-05
"RUFY3",2.39161789712379,0.0244817171826124,-0.507627652566369,0.604234710387229,-3.45921233133702,0.00122209038938626,2.36638975231056,0.0292568223492611
"RUNDC3A",-2.20325134872943,0.0365936792147557,1.0520752409604,0.284049185632618,-7.41631433761821,0,5.05029182070586,6.14820407723007e-05
"RUNX1T1",-1.95987961887599,0.0603430050695718,-1.69314530654922,0.0870305252939273,-3.70017789554148,0.000587854600366735,5.91433120311434,7.55042605975623e-06
"RUNX2",-1.8083963094132,0.0814464459065904,-1.45349351838746,0.140602955452486,-4.82863804177409,1.61794844137633e-05,9.76514898482832,0
"RUNX3",-0.514734991491271,0.612573616654083,0.862416953194419,0.378870671987919,-4.9617670455575,7.55042605975623e-06,6.65348865914653,2.15726458850178e-06
"RUSC2",1.32767712047524,0.195578686225866,-0.858869042746394,0.380844569086398,-8.73873846931916,0,10.4019611253378,0
"RUVBL1",-3.95696118331177,0.000481070003235897,2.23385604030743,0.0247535325207637,4.62975915040509,2.80444396505231e-05,-11.378220334079,0
"RUVBL2",-3.58292981181557,0.00137202027828713,3.09703666071144,0.00185309028152303,3.3827175943795,0.00153165785783626,-4.04574855161845,0.000722683637148096
"RWDD1",3.92030758708253,0.000528529824182936,-3.19437890726243,0.0013375040448711,8.90259323984905,0,-6.94229064024481,1.07863229425089e-06
"RWDD2A",-3.39554418838082,0.00225326286269011,-5.55974219496674,0,8.43441078978689,0,-1.89546755494149,0.0747351957717614
"RXRA",9.19206074639527,0,0.685477084468305,0.484072915543091,-7.51167718519692,0,-1.31045455833909,0.20809189947147
"RXRG",-1.52372858712816,0.138980692481933,0.0183987515821821,0.984975730773379,-0.107834804570568,0.914155970229749,1.73533687401526,0.100698953726675
"RYBP",3.2065335335955,0.00365440621292201,2.79588725977538,0.00502642649120915,-4.28250568090952,0.000107863229425089,-1.86399823726418,0.0793236975515047
"RYK",3.15867436168097,0.00409340955668213,-3.18299934958333,0.00138927839499515,7.66860180269016,0,-9.12683995839101,0
"RYR1",-0.557553689320951,0.583547621615791,1.61480685928482,0.102273756876281,-0.150030389774381,0.880841333189516,-2.18103420461209,0.0428335670369971
"RYR2",-0.208242547451877,0.837376766260382,-1.8520430241255,0.061779743285514,-2.0312709726734,0.0471696688598857,4.98706813872553,7.55042605975623e-05
"RYR3",1.64767285944586,0.110516664868946,-1.18892963227939,0.226542983496926,-3.5221629951511,0.00100204940135908,3.40270980246348,0.00305360802502427
"S100A10",4.12694107139393,0.000297702513213246,0.904234399500137,0.356103980153166,2.60792722889282,0.0123675978858807,-6.02327766539184,5.39316147125445e-06
"S100A12",1.08102499336372,0.289677488944019,-3.12697192061432,0.00167835184985438,-1.36451967748307,0.17548592384856,4.85309391094934,0.000106784597130838
"S100A13",-4.07673760883744,0.000345162334160285,-0.327756688771935,0.737806061913494,8.21779213627576,0,-3.53838073682827,0.00224786970121885
"S100A2",-1.92864690153727,0.0642584402977025,0.313448132892939,0.749025995038291,2.75065702202336,0.00864415920612663,-2.03390599930697,0.0571524107431777
"S100A3",-3.16479129610609,0.00402869161902707,-0.604786238507381,0.5367166432963,0.220869271491796,0.824693129112286,3.06825167209681,0.00643080573832381
"S100A4",-2.89518527325847,0.00778772516449142,-0.697218374195843,0.4766228022867,5.89846159420622,0,-2.21760958018369,0.0397583863660878
"S100A5",-4.32635497563069,0.000161794844137633,-0.656161194348977,0.502909071297595,-0.931746797500642,0.352261891921044,7.62957170154903,0
"S100A8",0.0393049906932399,0.968892244633804,-1.2855783249939,0.191081868191134,3.66837895595459,0.000647179376550534,-3.47553225861186,0.00260597562291015
"S100A9",-2.02292642260649,0.0529888900873692,-0.99650395877433,0.309668859885665,4.09086314895928,0.000188760651493906,-2.60912224878269,0.0176852550965376
"S100B",-1.12416350171,0.271302987811455,-3.26450803289949,0.00106353144213138,0.95391911423533,0.340995577607594,4.62356501147902,0.000185524754611153
"S100G",-1.87719890285062,0.0712954373853953,-1.33524250131033,0.174764318843706,-3.15695434596877,0.00280660122964082,5.53009058397789,2.15726458850178e-05
"S100P",-1.97130539493072,0.0589429403516341,-1.79571726413245,0.0698619350663359,2.23146270698972,0.0302308273109697,1.18714538589927,0.252480854276777
"S100PBP",3.92332103324384,0.000526372559594434,-1.04789811570789,0.285870995577608,0.958252554279721,0.338807032682559,-3.82852855945741,0.00114982202567145
"S1PR1",5.4011334523624,5.39316147125445e-06,-3.90588027080629,9.38410095998274e-05,-3.84412328611239,0.000378599935282062,4.13501487306338,0.000579225542012728
"S1PR2",-3.1779634137464,0.00389601984683421,-1.23608424751368,0.208661417322835,-0.0847779450289438,0.932693344838744,3.55418528107684,0.00215079279473627
"S1PR4",-2.3990938178494,0.0240491856326178,0.210291625292741,0.830406644374933,-4.52530600883574,3.99093948872829e-05,5.35942290071758,3.02017042390249e-05
"S1PR5",-4.59683126182796,8.30546866573185e-05,-0.657871681130386,0.501845539855463,0.0954308262763133,0.92406752238162,3.90937398905934,0.000964297271060296
"SAA3P",-3.97678760672126,0.000458418725056628,0.869123812069732,0.375137525617517,-0.535611466910378,0.591554309136015,2.45452394678174,0.0244439650523137
"SAC3D1",-6.00700434557678,1.07863229425089e-06,6.30719593602695,0,1.73035350737013,0.088198684068601,-6.89744626478707,1.07863229425089e-06
"SACM1L",1.74569993541268,0.0918077877251645,-1.01330548010258,0.301784057814691,6.38444302466525,0,-8.5461397304799,0
"SACS",3.96178881672289,0.000474598209470392,-2.72966651768757,0.00609642972710603,2.16250865289149,0.0352960845647719,-4.51939400071267,0.00023082731096969
"SAE1",2.1777078013856,0.0385848344299428,2.99063947260644,0.00269550210333297,-0.437584757385544,0.661191888685147,-8.91905858832305,0
"SAFB",3.10383343637577,0.00466400604034085,8.24609276948931,0,-9.84901101506315,0,-3.36623948979197,0.00332110883399849
"SAFB2",1.39475891602358,0.17447093085967,6.66370901085392,0,-5.92914163470564,0,-3.29703552802332,0.00386797540718369
"SAG",-2.87199459047076,0.00822025671448603,-0.82825184207833,0.398034731959875,-4.00274111609899,0.000239456369323698,10.5258000216183,0
"SAGE1",-2.2045618475794,0.0364976809405674,1.29404646642689,0.188159853306008,1.70539241488407,0.0927925790098156,-2.78621053531416,0.0120202782871319
"SALL1",2.13886188953097,0.0417948441376335,-0.566776422691561,0.562955452486247,-1.38857103880543,0.168227807140546,0.0952324831212118,0.925649875957286
"SALL2",1.15087603268632,0.260374285406105,-2.43567934284638,0.0145626146046813,-1.4870504859871,0.140569517851364,3.97428750435593,0.000842411821809945
"SAMD14",-3.15094728496125,0.0041775428756337,0.143327782002409,0.883616654082623,-1.38790654772657,0.168432747276453,3.30659208853837,0.00380649336641139
"SAMD4A",5.62237270598756,4.31452917700356e-06,-4.8566189638076,1.07863229425089e-06,0.598543895477106,0.548498543846403,-1.24817353990926,0.229650523136663
"SAMD4B",-0.92083350102675,0.366294898069248,-0.161293046933208,0.869484413763348,-5.75863371265555,0,6.69495006042893,1.07863229425089e-06
"SAMD9",-3.08831877891223,0.00482903678136123,0.704035012634931,0.472283464566929,0.631509440332761,0.526766260381836,0.590523023668579,0.565437385395319
"SAMHD1",-0.783686382346627,0.441502534785891,-0.0999414515450655,0.918755258332434,0.329108044447939,0.741758170639629,0.468111905188436,0.648060619134937
"SAMM50",3.42669327329306,0.00207420990184446,0.916195936064886,0.350004314529177,1.08518394541751,0.279488728292525,-5.95641769234315,5.39316147125445e-06
"SAMSN1",1.95127402018784,0.0613774134397584,-5.13800610239642,0,5.9635215095129,0,-8.92304992224432,0
"SAP130",0.178148516832293,0.860418509330169,0.644021249576547,0.510714054578794,-0.9097947169184,0.363625283140977,0.0133281513208561,0.989760543630676
"SAP18",-0.767925423732303,0.450704346888146,-1.019272734723,0.299016287347643,7.98736999277995,0,-6.06816736317641,5.39316147125445e-06
"SAP30",0.0602231971949148,0.952503505554956,-1.11477452372036,0.25672419372236,1.89850497544734,0.0626372559594434,-1.10883251937986,0.284095566821271
"SAP30BP",1.58749874958218,0.123575666055442,2.11808049903239,0.0330935174199116,2.26213652193948,0.0281393592924172,-9.1921469010464,0
"SAP30L",-2.75700045505239,0.0106256067306655,1.51097237105938,0.125743716966886,2.83303700208057,0.00696580735627225,-6.30795866223503,3.23589688275267e-06
"SAR1A",2.1043038295604,0.0449261136878438,-0.459401587120412,0.639027073670586,5.08062910414189,4.31452917700356e-06,-5.94802325394062,5.39316147125445e-06
"SAR1B",-5.34387281084371,5.39316147125445e-06,-2.49603479054609,0.0122467910689246,11.741475284241,0,-5.3647272484083,3.02017042390249e-05
"SARDH",-3.39896086136122,0.00223061158451084,-1.22245164836606,0.213715888253694,-1.63238574954728,0.107013267177219,4.86153730767563,0.000102470067953835
"SARM1",-0.591840430258853,0.560607269981663,0.697886846680878,0.476223708337828,-8.67081141804834,0,7.84676573221431,0
"SARS",1.83357176754727,0.0776377952755905,-0.140341068913039,0.886088879301046,5.74724391393432,0,-9.14390605865298,0
"SARS2",-0.802875619387152,0.430481070003236,0.584363733176663,0.550759357135153,-1.11046038401574,0.268384208823212,2.47175059389471,0.0235584079387337
"SART1",0.875157495524431,0.390413116168698,8.84921912929453,0,-7.43248361981377,0,-2.94829084783559,0.00840686010139144
"SASH1",4.80720240679593,3.99093948872829e-05,0.102857552557255,0.916333728831841,-9.91072751498263,0,5.23783136461826,3.99093948872829e-05
"SASH3",0.291666406716575,0.774186171933988,-3.11787774295276,0.00172689030309567,-1.80584155931186,0.0758990400172581,9.50856065913413,0
"SAT1",1.27570801112861,0.213267177219286,1.42229485161423,0.14899255743717,3.31964534741341,0.00180347319598749,-6.56637676397364,2.15726458850178e-06
"SATB1",4.25880804773643,0.000199546974436415,-0.000480650572907982,0.99961169237407,-5.98992808983042,0,2.51073598877597,0.0216859022759141
"SATB2",0.944021123416232,0.354618703483982,-2.18342344278921,0.0281177866465322,-1.88920380214503,0.0639046489051882,3.39711397211258,0.00308920289073455
"SAV1",1.14769939543986,0.261681587746737,-0.536695548100494,0.583461331032251,4.00700260797931,0.000238377737029447,-8.52459863896956,0
"SAYSD1",-2.69284566765024,0.0123449466077014,0.978829283286473,0.318298996871966,-1.30192838497491,0.195468665731852,2.04745745170788,0.0557124366303527
"SBF1",4.45792774179139,0.000116492287779096,2.82149524040316,0.00463811886527883,-4.27467488283971,0.000107863229425089,-1.66229016523729,0.114982202567145
"SBNO1",-1.4839040574325,0.149293495847266,-0.0310834550207191,0.974777262431237,3.13535045336338,0.00299536188113472,-3.35909936134858,0.00337396181641678
"SBNO2",0.393211893979713,0.698774673713731,4.32206818872962,1.51008521195125e-05,-8.79360856455127,0,2.89059967454913,0.00953834537806062
"SBSPON",0.110824626366119,0.912639413224032,-0.872770039185857,0.373205695178514,-0.302782347107624,0.761817495415813,1.1510218446902,0.266765181749542
"SC5D",-4.16237613943996,0.000264264912091468,-0.863761143081272,0.378071405457879,7.31120421389597,0,-5.47779034084211,2.15726458850178e-05
"SCAF11",2.01034158397949,0.0543059001186496,3.9585663955939,7.65828928918132e-05,-4.01622493890489,0.000227591414086938,-1.88371437717527,0.076397368137202
"SCAF4",-0.223285763501741,0.825908747707906,4.58997591449206,4.31452917700356e-06,-10.8370287215857,0,2.45666773495722,0.0243285513968288
"SCAI",1.61168287997198,0.118215942185309,0.25182975526059,0.797526696149283,-1.03567701567073,0.301637363822673,-0.495100367620564,0.629237406967965
"SCAMP1",-0.496176887549661,0.625229209362528,0.0214332768529239,0.982499191025779,5.26235364633923,2.15726458850178e-06,-5.3600254024963,3.02017042390249e-05
"SCAMP2",2.80260213304631,0.0096418940783087,2.66588422379321,0.00743609103656563,-9.43613944906367,0,5.06968550218169,5.60888793010463e-05
